Name,compass.d.h+
Comment,COMPASS isoscalar h+. thFactor contains DIS normalization (by MSHT20nnlo)
Reference,1709.07374
Process type,SIDIS
Number of points,2332
Number of uncorr.errors,2
Number of corr.errors,1
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Corr.Err.0,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
compass.d.h+.82,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,0.429762079030862,0.41231056256176607,0.4472135954999579,4.1741,0.0974,0.40822698,0.06658620093004568,0.10807941892293625,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.83,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,0.46339837391561495,0.4472135954999579,0.47958315233127197,3.61,0.0768,0.360278,0.057587548299625035,0.10807941892293607,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.84,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,0.4995991973009676,0.47958315233127197,0.5196152422706632,3.1081,0.068,0.31951268,0.04958112434073811,0.08105956419220199,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.85,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,0.5336688998879147,0.5196152422706632,0.5477225575051661,2.6658,0.0732,0.28257479999999996,0.0425254532568256,0.10807941892293668,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.86,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,0.5696652679075638,0.5477225575051661,0.5916079783099616,2.2519,0.0512,0.24388077,0.03592282548917607,0.06484765135376164,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.87,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,0.6120317551718187,0.5916079783099616,0.6324555320336759,1.8354,0.0454,0.20519771999999997,0.029278721924967256,0.06484765135376164,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.88,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,0.6553442651731014,0.6324555320336759,0.6782329983125268,1.4844,0.0379,0.17189352,0.023679489389463546,0.054039709461468084,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.89,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,0.6996716267026624,0.6782329983125268,0.7211102550927979,1.1472,0.0331,0.1382376,0.018300397620312978,0.05403970946146798,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.90,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,0.7478534621671407,0.7211102550927979,0.7745966692414834,0.8622,0.0248,0.10880964,0.013754012228237316,0.04052978209610108,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.91,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,0.7996088971825077,0.7745966692414834,0.8246211251235321,0.6921,0.0223,0.09191088000000001,0.011040537999493212,0.04052978209610108,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.92,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,0.8482004569158335,0.8246211251235321,0.8717797887081347,0.5172,0.0187,0.07178736000000001,0.008250493069408884,0.040529782096101134,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.93,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,0.902258847008508,0.8717797887081347,0.9327379053088815,0.361,0.0133,0.0529226,0.005758754829962504,0.02947620516080077,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.94,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,0.9663689526544408,0.9327379053088815,1.0,0.2734,0.0107,0.0421036,0.0043613395305034585,0.0249414043668314,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.95,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,1.029150262212918,1.0,1.0583005244258363,0.1869,0.0093,0.030875880000000005,0.002981471683434881,0.027019854730734018,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.96,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,1.0859266984959204,1.0583005244258363,1.1135528725660044,0.1407,0.008,0.02473506,0.002244478683035247,0.027019854730734018,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.97,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,1.1441434425065387,1.1135528725660044,1.174734012447073,0.1019,0.0059,0.018943210000000002,0.0016255321805351223,0.023159875483486334,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.98,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,1.2038084065204342,1.174734012447073,1.2328828005937953,0.0817,0.0054,0.016266469999999998,0.0013032971457283562,0.023159875483486334,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.99,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,1.2645154701376837,1.2328828005937953,1.296148139681572,0.0569,0.0042,0.012051419999999998,0.0009076818554705443,0.020264891048050567,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.100,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,1.328147595277558,1.296148139681572,1.3601470508735443,0.0441,0.0037,0.00987399,0.0007034933185632864,0.019072838633459304,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.101,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,1.3959645786005899,1.3601470508735443,1.4317821063276353,0.0304,0.0027,0.00726864,0.00048494777515473717,0.016211912838440427,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.102,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,1.4823765390016121,1.4317821063276353,1.5329709716755893,0.0226,0.002,0.005950579999999999,0.00036052038547687695,0.010807941892293607,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.103,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,1.58042651564278,1.5329709716755893,1.6278820596099706,0.0148,0.0017,0.00422984,0.0002360929957990168,0.01080794189229362,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.104,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.0775,0.055,0.1,0.25,0.2,0.3,1.6799664335894238,1.6278820596099706,1.7320508075688772,0.0102,0.0012,0.00318954,0.00016271274034797105,0.009263950193394536,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.105,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.3313189637653067,0.31622776601683794,0.34641016151377546,6.3571,0.1007,0.56069622,0.09240788186392135,0.12046428613703801,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.106,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.3602879500955848,0.34641016151377546,0.37416573867739417,5.9058,0.098,0.52620678,0.08584770865834213,0.12046428613703783,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.107,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.3932381506195801,0.37416573867739417,0.41231056256176607,5.2267,0.0751,0.47667504000000005,0.07597619608597594,0.08030952409135864,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.108,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.429762079030862,0.41231056256176607,0.4472135954999579,4.5806,0.0777,0.42920221999999997,0.06658437710054554,0.08030952409135869,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.109,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.46339837391561495,0.4472135954999579,0.47958315233127197,3.9552,0.0631,0.3796992,0.05749345681964759,0.08030952409135857,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.110,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.4995991973009676,0.47958315233127197,0.5196152422706632,3.3611,0.0534,0.33241279,0.04885751863787356,0.06023214306851887,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.111,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.5336688998879147,0.5196152422706632,0.5477225575051661,2.8312,0.056,0.28821616,0.04115480252522913,0.08030952409135901,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.112,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.5696652679075638,0.5477225575051661,0.5916079783099616,2.3411,0.0393,0.24698604999999998,0.03403062595076784,0.04818571445481513,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.113,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.6120317551718187,0.5916079783099616,0.6324555320336759,1.8832,0.0359,0.2080936,0.02737451402780146,0.04818571445481513,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.114,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.6553442651731014,0.6324555320336759,0.6782329983125268,1.4814,0.0294,0.16947216,0.021533881202625896,0.04015476204567932,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.115,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.6996716267026624,0.6782329983125268,0.7211102550927979,1.0957,0.0249,0.13214141999999998,0.01592728070319778,0.04015476204567924,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.116,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.7478534621671407,0.7211102550927979,0.7745966692414834,0.8409,0.0192,0.10620566999999999,0.012223464765281569,0.030116071534259502,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.117,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.7996088971825077,0.7745966692414834,0.8246211251235321,0.5793,0.0155,0.07727862,0.008420802876117985,0.030116071534259502,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.118,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.8482004569158335,0.8246211251235321,0.8717797887081347,0.4503,0.0139,0.06385254,0.006545637036278143,0.03011607153425954,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.119,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.902258847008508,0.8717797887081347,0.9327379053088815,0.3182,0.0101,0.04769818,0.004625409071604941,0.021902597479461446,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.120,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,0.9663689526544408,0.9327379053088815,1.0,0.1985,0.007,0.032295950000000004,0.002885429606265182,0.01853296709800582,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.121,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,1.029150262212918,1.0,1.0583005244258363,0.1396,0.0064,0.02455564,0.002029249234431332,0.02007738102283964,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.122,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,1.0859266984959204,1.0583005244258363,1.1135528725660044,0.0966,0.0052,0.01790964,0.0014041939544847182,0.02007738102283964,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.123,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,1.1441434425065387,1.1135528725660044,1.174734012447073,0.0702,0.0042,0.01392768,0.0010204390849360995,0.017209183733862574,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.124,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,1.2038084065204342,1.174734012447073,1.2328828005937953,0.0525,0.0036,0.01116675,0.000763148888306912,0.017209183733862574,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.125,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,1.2645154701376837,1.2328828005937953,1.296148139681572,0.0315,0.0026,0.0072072,0.00045788933298414726,0.01505803576712977,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.126,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,1.328147595277558,1.296148139681572,1.3601470508735443,0.0274,0.0023,0.00670204,0.0003982910388497027,0.014172268957298569,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.127,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,1.3959645786005899,1.3601470508735443,1.4317821063276353,0.016,0.0017,0.0043392,0.00023257870881734463,0.012046428613703796,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.128,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,1.4823765390016121,1.4317821063276353,1.5329709716755893,0.0108,0.0011,0.00311472,0.00015699062845170764,0.008030952409135856,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.129,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,1.58042651564278,1.5329709716755893,1.6278820596099706,0.0069,0.0009,0.00221904,0.00010029956817747987,0.008030952409135867,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.130,1 / 1 / 1 / 2103,301.03984399999996,3.3228756555322954,2.6457513110645907,4.0,0.155,0.1,0.21,0.25,0.2,0.3,1.6799664335894238,1.6278820596099706,1.7320508075688772,0.0045,0.0007,0.0016002,6.541276185487818e-05,0.006883673493545031,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.131,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.3313189637653067,0.31622776601683794,0.34641016151377546,4.9196,0.1516,0.37585744,0.12103322280732774,0.2196484284060061,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.132,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.3602879500955848,0.34641016151377546,0.37416573867739417,4.4383,0.1487,0.34308058999999996,0.10919216049795974,0.21964842840600576,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.133,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.3932381506195801,0.37416573867739417,0.41231056256176607,3.9296,0.1111,0.29982848000000006,0.09667699657363914,0.14643228560400398,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.134,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.429762079030862,0.41231056256176607,0.4472135954999579,3.3296,0.1119,0.25737808,0.08191564734110059,0.14643228560400412,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.135,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.46339837391561495,0.4472135954999579,0.47958315233127197,2.9269,0.0908,0.22683474999999997,0.07200832178119512,0.14643228560400387,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.136,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.4995991973009676,0.47958315233127197,0.5196152422706632,2.4814,0.0758,0.19305291999999996,0.061048019976035255,0.10982421420300281,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.137,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.5336688998879147,0.5196152422706632,0.5477225575051661,2.1938,0.0813,0.17418772,0.053972413243905115,0.1464322856040047,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.138,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.5696652679075638,0.5477225575051661,0.5916079783099616,1.9033,0.0607,0.1484574,0.04682545999048437,0.08785937136240231,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.139,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.6120317551718187,0.5916079783099616,0.6324555320336759,1.6358,0.0565,0.13037326,0.040244358457644264,0.08785937136240231,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.140,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.6553442651731014,0.6324555320336759,0.6782329983125268,1.2937,0.0455,0.10375474,0.0318279291702252,0.07321614280200199,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.141,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.6996716267026624,0.6782329983125268,0.7211102550927979,0.9234,0.0361,0.07525710000000001,0.022717716468876825,0.07321614280200187,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.142,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.7478534621671407,0.7211102550927979,0.7745966692414834,0.7502,0.0298,0.06256668,0.018456606990417367,0.054912107101501524,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.143,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.7996088971825077,0.7745966692414834,0.8246211251235321,0.6232,0.0264,0.052161839999999994,0.015332121402863372,0.054912107101501524,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.144,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.8482004569158335,0.8246211251235321,0.8717797887081347,0.4373,0.0222,0.03795764,0.010758563365648514,0.054912107101501594,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.145,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.902258847008508,0.8717797887081347,0.9327379053088815,0.3377,0.0164,0.02934613,0.008308179393047113,0.03993607789200109,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.146,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,0.9663689526544408,0.9327379053088815,1.0,0.2565,0.0133,0.02285415,0.006310476796910229,0.033792065908616276,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.147,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,1.029150262212918,1.0,1.0583005244258363,0.1953,0.0117,0.01828008,0.004804819175191297,0.03660807140100097,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.148,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,1.0859266984959204,1.0583005244258363,1.1135528725660044,0.1419,0.0102,0.013806869999999999,0.0034910590934953667,0.03660807140100097,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.149,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,1.1441434425065387,1.1135528725660044,1.174734012447073,0.1087,0.0077,0.01082652,0.002674264435961567,0.03137834691514373,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.150,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,1.2038084065204342,1.174734012447073,1.2328828005937953,0.0748,0.0068,0.00807092,0.0018402482043231392,0.03137834691514373,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.151,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,1.2645154701376837,1.2328828005937953,1.296148139681572,0.064,0.0058,0.0069248,0.0015745439181374453,0.027456053550750797,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.152,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,1.328147595277558,1.296148139681572,1.3601470508735443,0.045,0.0046,0.0052334999999999994,0.0011071011924403912,0.02584099157717715,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.153,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,1.3959645786005899,1.3601470508735443,1.4317821063276353,0.0264,0.003,0.0033528,0.0006494993662316961,0.0219648428406006,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.154,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,1.4823765390016121,1.4317821063276353,1.5329709716755893,0.0239,0.0024,0.00283693,0.0005879937444294522,0.014643228560400387,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.155,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,1.58042651564278,1.5329709716755893,1.6278820596099706,0.0155,0.0019,0.00202895,0.0003813348551739125,0.014643228560400406,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.156,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.0165,0.013,0.02,0.25,0.2,0.3,1.6799664335894238,1.6278820596099706,1.7320508075688772,0.0114,0.0015,0.0015526799999999999,0.00028046563541823244,0.012551338766057496,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.157,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.026000000000000002,0.02,0.032,0.25,0.2,0.3,0.3313189637653067,0.31622776601683794,0.34641016151377546,5.1542,0.1009,0.41491310000000003,0.1083137818027388,0.09907445264563045,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.158,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.026000000000000002,0.02,0.032,0.25,0.2,0.3,0.3602879500955848,0.34641016151377546,0.37416573867739417,4.7845,0.0979,0.38802295000000003,0.10054466047790227,0.0990744526456303,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.159,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.026000000000000002,0.02,0.032,0.25,0.2,0.3,0.3932381506195801,0.37416573867739417,0.41231056256176607,4.2987,0.0752,0.34948431,0.09033573664883654,0.06604963509708693,True,0.1,0.9,25.0,10000.0,0.938,0.139
compass.d.h+.160,1 / 1 / 1 / 2103,301.03984399999996,2.188901059316734,1.7320508075688772,2.6457513110645907,0.026000000000000002,0.02,0.032,0.25,0.2,0.3,0.429762079030862,0.41231056256176607,0.4472135954999579,3.8589,0.0766,0.31797336000000004,0.08109348736925008,0.06604963509708699,True,0.1,0.9,25.0,10000.0,0.938,0.139
